33 CENTER PL S	BIRMINGHAM	35205	1ST AVE S / KAPPA AVE & KAPPA AVE S	CENTER POINT FD	BIRMINGHAM_FD	469	1. BIRMINGHAM FD | 2. HOMEWOOD FD | 3. MOUNTAIN BROOK FD | 4. HOOVER FD | 5. ROCKY RIDGE FD | 6. FAIRFIELD FD | 7. TARRANT FD | 8. NORTH SMITHFIELD DEPARTMENT FD | 9. MINOR FD | 10. FORESTDALE FD | 11. ADAMSVILLE FD | 12. FULTONDALE FD | 13. PLEASANT GROVE FD | 14. IRONDALE FD | 15. BROOKSIDE FD | 16. REX LAKE FD | 17. MAYTOWN FD | 18. SYLVAN SPRINGS FD | 19. CONCORD FD | 20. WEST JEFFERSON FD | 21. TRUSSVILLE FD | 22. BIRMINGPORT FD
33 CENTER ST	BESSEMER	35020	BLACK AVE / PUBLIC ALY	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. MCADORY FD | 5. MCCALLA FD | 6. BRIGHTON FD | 7. LIPSCOMB FD | 8. HOOVER FD | 9. INDIAN FORD FD
33 CENTER ST N	BIRMINGHAM	35204	DIVISION CT / MORRIS AVE	BIRMINGHAM FD	2101	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
33 CLARENDON RD	MOUNTIAN BROOK	35213	OVERBROOK RD / NORMAN DR	MOUNTAIN FD/BROOK (AUTOMATIC AID)	MOUNTAIN_BROOK_FD	465	1. MOUNTAIN BROOK FD | 2. BIRMINGHAM FD | 3. HOMEWOOD FD | 4. ROCKY RIDGE FD | 5. IRONDALE FD
33 CLOVERLEAF TRAILER PARK	UNINCORPORATED	35005	CLOVERLEAF DR	ADAMSVILLE FD	ADAMSVILLE_FD	415	1. FORESTDALE FD | 2. MINOR FD | 3. GRAYSVILLE FD | 4. MULGA FD | 5. BIRMINGHAM FD | 6. BROOKSIDE FD | 7. SHADY GROVE FD | 8. MAYTOWN FD | 9. WEST JEFFERSON FD
33 COUNTRY CLUB BLVD	MOUNTIAN BROOK	35213	GREENWAY RD / PUBLIC ALY	MOUNTAIN FD/BROOK (AUTOMATIC AID)	MOUNTAIN_BROOK_FD	465	1. MOUNTAIN BROOK FD | 2. BIRMINGHAM FD | 3. HOMEWOOD FD | 4. ROCKY RIDGE FD | 5. IRONDALE FD
33 CROSS CREEK DR	MOUNTIAN BROOK	35213	CROSS CREEK LN / CROSS CREEK DR E & CROSS CREEK DR W	MOUNTAIN FD/BROOK (AUTOMATIC AID)	MOUNTAIN_BROOK_FD	465	1. IRONDALE FD | 2. MOUNTAIN BROOK FD | 3. BIRMINGHAM FD | 4. ROCKY RIDGE FD | 5. HOMEWOOD FD
33 DOGWOOD LN	CENTER POINT	35215	1ST ST NW & 29TH ST NW / CENTER POINT PKWY	CENTER POINT FD	CPFD_1	446	1. BIRMINGHAM FD
33 EDGEHILL RD	HOMEWOOD	35209	SHADOW LAWN DR / OLD MONTGOMERY HWY	HOMEWOOD FD	HOMEWOOD_FD	467	1. MOUNTAIN BROOK FD | 2. ROCKY RIDGE FD | 3. BIRMINGHAM FD | 4. HOOVER FD
33 ELBA AVE	BIRMINGHAM	35214	HENRY ST / PUBLIC ALY	BIRMINGHAM FD	1805	415	1. FORESTDALE FD | 2. MINOR FD
33 FAIRFAX AVE	BIRMINGHAM	35214	PUBLIC ALY / PRATT HWY	BIRMINGHAM FD	1805	415	1. FORESTDALE FD | 2. MINOR FD
33 GRAINGER DR	UNINCORPORATED	35214	ROBINETTE DR / PRATT HWY	FORESTDALE FD	FORESTDALE_FD	416	1. ADAMSVILLE FD | 2. BIRMINGHAM FD | 3. BROOKSIDE FD | 4. GRAYSVILLE FD | 5. MOUNT OLIVE FD | 6. GARDENDALE FD
33 HILLVIEW LN	CENTER POINT	35215	CENTER POINT PKWY	CENTER POINT FD	CPFD_1	446	1. BIRMINGHAM FD
33 HOADLEY ST	MIDFIELD	35020	PUBLIC ALY / CENTRAL AVE	MIDFIELD FD	MIDFIELD_FD	490	1. BRIGHTON FD | 2. BIRMINGHAM FD | 3. FAIRFIELD FD
33 HONEYSUCKLE LN	MOUNTIAN BROOK	35213	DEXTER AVE / CARLA CIR	MOUNTAIN FD/BROOK (AUTOMATIC AID)	MOUNTAIN_BROOK_FD	465	1. BIRMINGHAM FD | 2. MOUNTAIN BROOK FD | 3. IRONDALE FD | 4. HOMEWOOD FD | 5. ROCKY RIDGE FD
33 KENDALL AVE	ADAMSVILLE	35005	BLACKWELL ST & UNNAMED / OAKWOOD DR	ADAMSVILLE FD	ADAMSVILLE_FD	415	1. FORESTDALE FD | 2. GRAYSVILLE FD | 3. SHADY GROVE FD | 4. BROOKSIDE FD | 5. MULGA FD | 6. MINOR FD | 7. MAYTOWN FD | 8. WEST JEFFERSON FD | 9. BIRMINGHAM FD
33 LANE F	BRIGHTON	35020	2ND ST / PEACHTREE ST	BRIGHTON FD	BRIGHTON_FD	490	1. BIRMINGHAM FD | 2. MIDFIELD FD | 3. BESSEMER FD
33 MARTIN ST	BESSEMER	35020	BLACK AVE / PUBLIC ALY	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. MCADORY FD | 5. BRIGHTON FD | 6. MCCALLA FD | 7. LIPSCOMB FD | 8. HOOVER FD | 9. INDIAN FORD FD
33 MOONGLOW DR	BIRMINGHAM	35215	POLARIS CIR / MOONGLOW CIR	BIRMINGHAM FD	2908	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
33 MORRIS AVE	BIRMINGHAM	35204	1ST ST N / CENTER ST N	BIRMINGHAM FD	2101	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
33 PENN AVE	UNINCORPORATED	35215	RUBY LN / HIDDEN VALLEY RD	CENTER POINT FD	CPFD_3	435	1. FULTONDALE FD | 2. BIRMINGHAM FD | 3. GLENNWOOD FD | 4. PALMERDALE FD
33 PINE CREST RD	MOUNTIAN BROOK	35223	CANTERBURY LN / BALMORAL RD	MOUNTAIN FD/BROOK (AUTOMATIC AID)	MOUNTAIN_BROOK_FD	465	1. BIRMINGHAM FD | 2. MOUNTAIN BROOK FD | 3. HOMEWOOD FD | 4. ROCKY RIDGE FD | 5. IRONDALE FD
33 RIDGE DR	MOUNTIAN BROOK	35213	COUNTRY CLUB RD / ROCKDELL LN	MOUNTAIN FD/BROOK (AUTOMATIC AID)	MOUNTAIN_BROOK_FD	465	1. BIRMINGHAM FD | 2. MOUNTAIN BROOK FD | 3. HOMEWOOD FD | 4. ROCKY RIDGE FD | 5. IRONDALE FD
33 ROBINHOOD RD	UNINCORPORATED	35214	W CARRIAGE DR / LANCELOT DR	FORESTDALE FD	FORESTDALE_FD	418	1. ADAMSVILLE FD | 2. BROOKSIDE FD | 3. GRAYSVILLE FD | 4. BIRMINGHAM FD | 5. MOUNT OLIVE FD | 6. GARDENDALE FD
33 ROYAL COACH CIR	BESSEMER	35022	COACH HOUSE CIR / CARRIAGE HILLS DR	BESSEMER FD	BESSEMER_FD	487	1. MCCALLA FD | 2. EASTERN VALLEY FD | 3. MCADORY FD | 4. HUEYTOWN FD | 5. INDIAN FORD FD | 6. BIRMINGHAM FD | 7. HOOVER FD | 8. BRIGHTON FD | 9. LIPSCOMB FD
33 SHADE ST	BESSEMER	35020	BLACK AVE / PUBLIC ALY	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. MCADORY FD | 5. MCCALLA FD | 6. BRIGHTON FD | 7. LIPSCOMB FD | 8. HOOVER FD | 9. INDIAN FORD FD
33 SHADES CREST RD	HOOVER	35226	PINE CLIFF CIR / PINE ROCK LN	HOOVER FD	HOOVER_FD	487	1. BESSEMER FD | 2. ROCKY RIDGE FD | 3. INDIAN FORD FD | 4. HELENA FD | 5. BIRMINGHAM FD | 6. HOMEWOOD FD | 7. NORTH SHELBY FD | 8. REX LAKE FD
33 SHADY BROOK EST	LIPSCOMB	35020	16TH ST S / 16TH ST S & AVENUE H	LIPSCOMB FD	LIPSCOMB_FD	490	1. BIRMINGHAM FD | 2. BESSEMER FD
33 SPRING HAVEN CIR SW	BIRMINGHAM	35211	14TH AVE SW	BIRMINGHAM FD	0703	469	1. HOMEWOOD FD
33 SUNSCAPE DR	BIRMINGHAM	35215	SUNCREST LN / FREDA JANE LN	BIRMINGHAM FD	2908	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
33 SUNSET LN	BIRMINGHAM	35215	ROEBUCK DR / RED LANE RD	BIRMINGHAM FD	2705	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
33 SWEET AVE	TARRANT	35217	PUBLIC ALY / GREEN ST	TARRANT FD	TARRANT_FD	VERIFY - NO BEAT MATCH	1. BIRMINGHAM FD | 2. FULTONDALE FD
33 TAMMERA TRL	UNINCORPORATED	35215	CHALKVILLE SCHOOL RD	CENTER POINT FD	CPFD_7	439	1. BIRMINGHAM FD | 2. TRUSSVILLE FD
33 THE FALLS DR	VESTAVIA HILLS	35216	MASSEY RD	VESTAVIA FD	VESTAVIA_FD	469	1. ROCKY RIDGE FD | 2. HOOVER FD | 3. HOMEWOOD FD | 4. BIRMINGHAM FD | 5. MOUNTAIN BROOK FD | 6. REX LAKE FD | 7. IRONDALE FD
33 TOADVINE RD	UNINCORPORATED	35023	TAYLORS FERRY RD / DAVID GLAZE RD	UNINCORPORATED FD	BIRMINGPORT_FD_1	497	1. BIRMINGPORT FD | 2. CONCORD FD | 3. BIRMINGHAM FD | 4. WARRIOR RIVER FD | 5. SYLVAN SPRINGS FD | 6. WEST JEFFERSON FD
33 TOWN AND COUNTRY CIR	UNINCORPORATED	35215	EARLINE ST	CENTER POINT FD/BIRMINGHAM FD (AUTOMATIC AID)	CPFD_13 BIRM	439	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
33 TRAFALGAR SQ	UNINCORPORATED	35215	OLD SPRINGVILLE RD	CENTER POINT FD	CPFD_7	439	1. BIRMINGHAM FD | 2. TRUSSVILLE FD
33 WEST PARK CIR	BIRMINGHAM	35211	VERIFY - CROSS STREETS UNAVAILABLE	BIRMINGHAM FD	0403	469	1. HOMEWOOD FD
33 WOODWARD ESTS	LIPSCOMB	35020	VERIFY - CROSS STREETS UNAVAILABLE	LIPSCOMB FD	LIPSCOMB_FD	490	1. BIRMINGHAM FD | 2. BESSEMER FD
330 10TH AVE W	BIRMINGHAM	35204	4TH ST W / 3RD ST W	BIRMINGHAM FD	1407	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 10TH ST S	BESSEMER	35020	CLARENDON AVE / DARTMOUTH AVE	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. LIPSCOMB FD | 5. BRIGHTON FD | 6. HOOVER FD | 7. MCADORY FD | 8. MCCALLA FD | 9. INDIAN FORD FD
330 11TH PL	PLEASANT GROVE	35127	3RD CT / 3RD PLZ	PLEASANT FD/GROVE (AUTOMATIC AID)	PLEASANT_GROVE_FD	492	1. PLEASANT GROVE FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. MINOR FD
330 11TH ST S	BESSEMER	35020	CLARENDON AVE / DARTMOUTH AVE	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. LIPSCOMB FD | 5. BRIGHTON FD | 6. HOOVER FD | 7. MCADORY FD | 8. MCCALLA FD | 9. INDIAN FORD FD
330 11TH ST SW	BIRMINGHAM	35211	ALABAMA AVE SW / PUBLIC ALY	BIRMINGHAM FD	2104	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 12TH AVE N	BIRMINGHAM	35204	4TH ST & 4TH ST N / 3RD PL N	BIRMINGHAM FD	0608	417	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 12TH ST SW	BIRMINGHAM	35211	ALABAMA AVE SW / PUBLIC ALY	BIRMINGHAM FD	2006	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 14TH AVE NW	CENTER POINT	35215	4TH ST NW / 3RD PL NW	CENTER POINT FD	CPFD_1	441	1. BIRMINGHAM FD
330 14TH CT N	BIRMINGHAM	35204	3RD PL N / 3RD ST N	BIRMINGHAM FD	0608	417	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 14TH ST S	BESSEMER	35020	PUBLIC ALY / DARTMOUTH AVE	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. LIPSCOMB FD | 4. BRIGHTON FD | 5. HUEYTOWN FD | 6. HOOVER FD | 7. MCADORY FD | 8. MCCALLA FD | 9. INDIAN FORD FD
330 14TH ST SW	BIRMINGHAM	35211	ALABAMA AVE SW / PUBLIC ALY	BIRMINGHAM FD	2006	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 16TH CT N	BIRMINGHAM	35204	PUBLIC ALY / 3RD PL N	BIRMINGHAM FD	0608	417	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 1ST AVE N	BIRMINGHAM	35204	4TH ST / 4TH PL N & PUBLIC ALY	BIRMINGHAM FD	2101	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 1ST ST S	BIRMINGHAM	35205	4TH AVE & 4TH AVE S / PUBLIC ALY	CENTER POINT FD	BIRMINGHAM_FD	469	1. BIRMINGHAM FD | 2. HOMEWOOD FD | 3. MOUNTAIN BROOK FD | 4. HOOVER FD | 5. ROCKY RIDGE FD | 6. FAIRFIELD FD | 7. TARRANT FD | 8. NORTH SMITHFIELD DEPARTMENT FD | 9. MINOR FD | 10. FORESTDALE FD | 11. ADAMSVILLE FD | 12. FULTONDALE FD | 13. IRONDALE FD | 14. PLEASANT GROVE FD | 15. REX LAKE FD | 16. BROOKSIDE FD | 17. MAYTOWN FD | 18. SYLVAN SPRINGS FD | 19. CONCORD FD | 20. TRUSSVILLE FD | 21. WEST JEFFERSON FD | 22. BIRMINGPORT FD
330 21ST ST N	IRONDALE	35210	PUBLIC ALY / 4TH AVE N	IRONDALE FD	IRONDALE_FD	447	1. BIRMINGHAM FD | 2. MOUNTAIN BROOK FD | 3. REX LAKE FD | 4. TRUSSVILLE FD
330 22ND AVE W	BIRMINGHAM	35204	3RD PL W / 4TH ST W	BIRMINGHAM FD	1409	417	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 22ND CT NE	CENTER POINT	35215	3RD WAY NE / 3RD ST NE	CENTER POINT FD	CPFD_2	439	1. BIRMINGHAM FD
330 23RD ST SW	BIRMINGHAM	35211	S PARK RD & S PARK RD SW / LEE AVE SW	BIRMINGHAM FD	2004	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 2ND AVE NW	GRAYSVILLE	35073	HIGHWAY 78 W / GRAYSVILLE FLAT TOP RD & HIGHWAY 78 W	GRAYSVILLE FD	GRAYSVILLE FD	425	1. ADAMSVILLE FD | 2. WEST JEFFERSON FD | 3. BROOKSIDE FD | 4. FORESTDALE FD | 5. BAGLEY FD
330 35TH AVE NE	CENTER POINT	35215	4TH ST NE / 3RD PL NE	CENTER POINT FD	CPFD_2	440	1. BIRMINGHAM FD
330 38TH AVE NE	CENTER POINT	35215	3RD CT NE / 4TH ST NE	CENTER POINT FD	CPFD_2	440	1. BIRMINGHAM FD
330 3RD AVE E	BESSEMER	35020	3RD AVE & ROGERS ST / MAIN ST	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. MCADORY FD | 5. LIPSCOMB FD | 6. HOOVER FD | 7. BRIGHTON FD | 8. MCCALLA FD | 9. INDIAN FORD FD
330 4TH AVE N	BESSEMER	35020	4TH ST N / 3RD ST N & 5TH AVE N	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. HUEYTOWN FD | 3. BIRMINGHAM FD | 4. BRIGHTON FD | 5. MCADORY FD | 6. LIPSCOMB FD | 7. MCCALLA FD | 8. HOOVER FD | 9. INDIAN FORD FD
330 4TH AVE W	BIRMINGHAM	35204	4TH ST & 4TH ST W / 3RD ST W	BIRMINGHAM FD	1403	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 4TH CT N	BIRMINGHAM	35204	4TH ST / 3RD ST N	BIRMINGHAM FD	2101	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 57TH ST	FAIRFIELD	35064	AVENUE D / AVENUE C	FAIRFIELD FD	FAIRFIELD_FD	494	1. BIRMINGHAM FD | 2. MIDFIELD FD
330 63RD ST S	BIRMINGHAM	35212	3RD CT S / PUBLIC ALY	BIRMINGHAM FD	1204	465	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 66TH ST S	BIRMINGHAM	35212	4TH AVE S / 3RD CT S	BIRMINGHAM FD	1208	447	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 6TH AVE S	BIRMINGHAM	35205	BETA PL & GAMMA ST / BETA ST	BIRMINGHAM FD	0207	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 80TH ST N	BIRMINGHAM	35206	4TH AVE N / 3RD AVE N	BIRMINGHAM FD	1905	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 81ST ST N	BIRMINGHAM	35206	4TH AVE N / 5TH AVE N	BIRMINGHAM FD	1910	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 85TH ST N	BIRMINGHAM	35206	4TH AVE N / PUBLIC ALY	BIRMINGHAM FD	1906	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 8TH ST NE	GRAYSVILLE	35073	3RD AVE NE / ROSENTHAL RD	GRAYSVILLE FD	GRAYSVILLE FD	425	1. ADAMSVILLE FD | 2. BROOKSIDE FD | 3. FORESTDALE FD | 4. WEST JEFFERSON FD | 5. BAGLEY FD
330 9TH CT S	BESSEMER	35020	CLARENDON AVE / DARTMOUTH AVE	BESSEMER FD	BESSEMER_FD	487	1. EASTERN VALLEY FD | 2. BIRMINGHAM FD | 3. HUEYTOWN FD | 4. LIPSCOMB FD | 5. BRIGHTON FD | 6. HOOVER FD | 7. MCADORY FD | 8. MCCALLA FD | 9. INDIAN FORD FD
330 9TH ST SW	BIRMINGHAM	35211	PUBLIC ALY / WASHINGTON AVE SW	BIRMINGHAM FD	2104	469	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 AARON DR	BIRMINGHAM	35215	PUBLIC ALY / RED LANE RD	BIRMINGHAM FD	2702	441	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 ALABAMA AVE SW	UNINCORPORATED	35020	SHORT ST / ALABAMA AVE & DIVISION ST & DIVISION ST SW	EASTERN VALLEY FD	EVFD_1	487	1. BESSEMER FD | 2. MCADORY FD
330 ALBANY ST	BIRMINGHAM	35224	5TH AVE / 7TH AVE	BIRMINGHAM FD	1701	415	1. FAIRFIELD FD | 2. ADAMSVILLE FD | 3. MINOR FD | 4. PLEASANT GROVE FD | 5. MULGA FD | 6. MAYTOWN FD | 7. SYLVAN SPRINGS FD | 8. CONCORD FD | 9. BIRMINGPORT FD | 10. WEST JEFFERSON FD
330 AVENUE E	BIRMINGHAM	35214	VERIFY - CROSS STREETS UNAVAILABLE	BIRMINGHAM FD	1802	415	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 AVENUE U	BIRMINGHAM	35214	VERIFY - CROSS STREETS UNAVAILABLE	BIRMINGHAM FD	1802	415	NONE - NO OUTSIDE FIRE JURISDICTION TOUCHES THIS RESPONSE QUAD
330 BEDFORD AVE	HOOVER	35226	CLOUDLAND DR / SHENANDOAH DR	HOOVER FD	HOOVER_FD	487	1. BIRMINGHAM FD | 2. BESSEMER FD | 3. HOMEWOOD FD | 4. ROCKY RIDGE FD | 5. NORTH SHELBY FD | 6. HELENA FD | 7. INDIAN FORD FD | 8. REX LAKE FD
330 BELCHER HILL RD	GARDENDALE	35071	CHERRY ST / ELM ST	GARDENDALE FD	GARDENDALE_FD	421	1. MOUNT OLIVE FD | 2. GLENNWOOD FD | 3. BROOKSIDE FD | 4. FULTONDALE FD | 5. MORRIS FD | 6. FORESTDALE FD
330 BESSEMER RD	MIDFIELD	35228	BESSEMER SUPER HWY / AVENUE K	MIDFIELD FD	MIDFIELD_FD	VERIFY - NO BEAT MATCH	1. FAIRFIELD FD | 2. BIRMINGHAM FD | 3. BRIGHTON FD
330 BIBB ST	BIRMINGHAM	35214	HOLLEY AVE / RAILROAD ST	BIRMINGHAM FD	1805	415	1. MINOR FD | 2. FORESTDALE FD
330 BIRWOOD AVE	MIDFIELD	35228	VERIFY - CROSS STREETS UNAVAILABLE	MIDFIELD FD	MIDFIELD_FD	490	1. FAIRFIELD FD | 2. BIRMINGHAM FD | 3. BRIGHTON FD
330 BIVENS BROOKSIDE RD	BOOKSIDE	35214	BETTS DR / VALLEY DR	BOOKSIDE FD	BROOKSIDE_FD_1	422	1. BROOKSIDE FD | 2. GRAYSVILLE FD | 3. FORESTDALE FD | 4. ADAMSVILLE FD | 5. CARDIFF FD | 6. BIRMINGHAM FD | 7. MOUNT OLIVE FD | 8. GARDENDALE FD
330 BO JACKSON AVE	UNINCORPORATED	35020	MERRITT ST / PUBLIC ALY	EASTERN VALLEY FD	EVFD_1	487	1. BESSEMER FD | 2. MCADORY FD
330 BRENTWOOD AVE	TRUSSVILLE	35173	LAKE ST / CHRIS CT	TRUSSVILLE FD (STATION 1)	TRUSS_104	447	1. BIRMINGHAM FD | 2. IRONDALE FD
330 CAMBO LN	HOOVER	35226	BRADVIEW LN / CAMBO DR	HOOVER FD	HOOVER_FD	487	1. BESSEMER FD | 2. ROCKY RIDGE FD | 3. BIRMINGHAM FD | 4. HOMEWOOD FD | 5. HELENA FD | 6. NORTH SHELBY FD | 7. INDIAN FORD FD | 8. REX LAKE FD
330 CARVER AVE	HUEYTOWN	35023	BROAD ST / PUBLIC ALY	HUEYTOWN FD	HUEYTOWN_FD	492	1. PLEASANT GROVE FD | 2. BIRMINGHAM FD | 3. BESSEMER FD | 4. CONCORD FD | 5. ADGER FD
330 CENTER AVE W	GRAYSVILLE	35073	3RD ST NW / 2ND ST SW	GRAYSVILLE FD	GRAYSVILLE FD	425	1. ADAMSVILLE FD | 2. WEST JEFFERSON FD | 3. BROOKSIDE FD | 4. FORESTDALE FD | 5. BAGLEY FD
330 CHAPEL HILL TRL	FULTONDALE	35068	W PARK DR / CROSSCREEK TRL	FULT ST	FULT_ST2	417	1. FULTONDALE FD | 2. BIRMINGHAM FD | 3. GARDENDALE FD
330 COTTAGE PATH CIR	GARDENDALE	35071	VERIFY - CROSS STREETS UNAVAILABLE	GARDENDALE FD	GARDENDALE_FD	421	1. MOUNT OLIVE FD | 2. MORRIS FD | 3. GLENNWOOD FD | 4. BROOKSIDE FD | 5. FULTONDALE FD | 6. FORESTDALE FD
330 CREWS DR	UNINCORPORATED	35062	HOLLIS GOODWIN RD	CORNER FD/BAGLEY (AUTOMATIC AID)	BAGLEY_CORNER AA	423	1. BAGLEY FD
330 CROWNE WOODS DR	HOOVER	35244	VERIFY - CROSS STREETS UNAVAILABLE	HOOVER FD	HOOVER_FD	487	1. ROCKY RIDGE FD | 2. BESSEMER FD | 3. HELENA FD | 4. NORTH SHELBY FD | 5. BIRMINGHAM FD | 6. HOMEWOOD FD | 7. INDIAN FORD FD | 8. REX LAKE FD
330 DAY ST	GARDENDALE	35071	MANSFIELD AVE / PUBLIC ALY	GARDENDALE FD	GARDENDALE_FD	421	1. MOUNT OLIVE FD | 2. FULTONDALE FD | 3. GLENNWOOD FD | 4. BROOKSIDE FD | 5. FORESTDALE FD | 6. MORRIS FD
330 DECATUR HWY	GARDENDALE	35071	ROBBE RD & ROBERTS RD / ROBERTS RD		FULT_GARD Auto	421	1. FULTONDALE FD | 2. GARDENDALE FD | 3. BIRMINGHAM FD
330 DELLA ROSE CIR	UNINCORPORATED	35214	DELLA ROSE DR	FORESTDALE FD	FORESTDALE_FD	418	1. ADAMSVILLE FD | 2. BROOKSIDE FD | 3. BIRMINGHAM FD | 4. GRAYSVILLE FD | 5. MOUNT OLIVE FD | 6. GARDENDALE FD
330 DELLA ROSE DR	UNINCORPORATED	35214	DELLA ROSE CIR / DELLA ROSE CT	FORESTDALE FD	FORESTDALE_FD	418	1. ADAMSVILLE FD | 2. BROOKSIDE FD | 3. BIRMINGHAM FD | 4. GRAYSVILLE FD | 5. MOUNT OLIVE FD | 6. GARDENDALE FD
330 DIXON AVE	HOMEWOOD	35209	PUBLIC ALY / OGLESBY AVE	HOMEWOOD FD	HOMEWOOD_FD	469	1. BIRMINGHAM FD | 2. HOOVER FD | 3. ROCKY RIDGE FD | 4. MOUNTAIN BROOK FD
330 DONNA DR	GARDENDALE	35071	HANDLEY RD / TERESA DR	GARDENDALE FD	GARDENDALE_FD	421	1. MOUNT OLIVE FD | 2. FULTONDALE FD | 3. GLENNWOOD FD | 4. BROOKSIDE FD | 5. FORESTDALE FD | 6. MORRIS FD
330 EASTVIEW DR	UNINCORPORATED	35215	FIVE MILE RD & SUNSET DR / EASTVIEW BLVD	CENTER POINT FD	CPFD_1	441	1. BIRMINGHAM FD
330 EATON DR	SYLVAN SPRINGS	35118	BIRMINGPORT RD	SYLVAN SPRINGS FD	SSFD_1	498	1. BIRMINGHAM FD | 2. MAYTOWN FD | 3. BIRMINGPORT FD | 4. SHADY GROVE FD
330 EDGEVIEW AVE	TRUSSVILLE	35173	DEBBIE DR / WATER OAKS CIR	TRUSSVILLE FD (STATION 1)	TRUSS_104	447	1. BIRMINGHAM FD | 2. IRONDALE FD
330 EDWARDS ST	BIRMINGHAM	35061	VALLEY DR / HILL ST	BIRMINGHAM FD	1102	VERIFY - NO BEAT MATCH	1. HUEYTOWN FD | 2. PLEASANT GROVE FD
330 ELDER ST	BIRMINGHAM	35210	SCENIC VIEW DR / MARYLAND AVE	BIRMINGHAM FD	2604	465	1. IRONDALE FD
330 FANNIE AVE	TARRANT	35217	EDNA ST / JOE EDDIE ST	TARRANT FD	TARRANT_FD	435	1. FULTONDALE FD | 2. BIRMINGHAM FD
330 FIREBRICK WAY	KIMBERLY	35091	VERIFY - CROSS STREETS UNAVAILABLE	KIMBERLY FD	KFD_1	437	1. MORRIS FD | 2. PALMERDALE FD
330 FIVE ACRE RD	HUEYTOWN	35023	NAVY DR / BOYCE AVE	HUEYTOWN FD	HUEYTOWN_FD	492	1. BIRMINGHAM FD | 2. PLEASANT GROVE FD | 3. BESSEMER FD | 4. CONCORD FD | 5. ADGER FD
